"Block height","Time(UTC)","From","To","Direction","Amount"
"2995892","2024-05-20T05:00:12","5CQXVbEtaJJmqfFANY3U57J17pbDb657rLnn6rwGe1Kp993n","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",33.999900014
"2995892","2024-05-20T05:00:12","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.724900014
"2995829","2024-05-20T04:47:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Eq7z8fpAeaUqvHumg5nLkWtPzuLHnmwF7ehQZUsN9n3Svm2","Out",1.41417501
"2995792","2024-05-20T04:40:12.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",28.244900014
"2995746","2024-05-20T04:31:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GEruchnCwGdHUVNbCPgBYXPPZt4BT7tD3p6VSLQfz5KpvBc","Out",4.05832508
"2995742","2024-05-20T04:30:12.005","5CNu1FbCechRZzEVAuya9kdykin9VcJ3QiK31tVArMQmgP3z","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",47.999900014
"2995521","2024-05-20T03:45:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GgWFNZ2T9tDb5Jp6wacTMv2ezf6q7r7UnJBj8z4SFH3jH4z","Out",5.99383646
"2995415","2024-05-20T03:24:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CVG4GE66Y6w9xJzq6Tvt2DvdXhwHceHvAkWYkrkMm9z2GTd","Out",0.9997
"2995345","2024-05-20T03:10:12","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",17.484900014
"2995345","2024-05-20T03:10:12","5CQT6re3maxvLG4S7GVLXEnVatkL8bMfo5HnvMQUyrdCuJCh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.349900015
"2995345","2024-05-20T03:10:12","5CZmoDue7vd1s8hnJ5YfEnmQQ7pfkKeEsDqFBTLehynfwDaX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.655170516
"2995295","2024-05-20T03:00:12","5CZoCLYPjxJbwaUsdoCe9FXptQ8DkCYZJqJ12EhzH1mYkhvx","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",18.999900014
"2994945","2024-05-20T01:50:12.001","5Cqby6aC4tJVUEAFezDYASXjzL558Wmc49yzMZ1MBTMbWHgw","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",299.994900014
"2994945","2024-05-20T01:50:12.001","5CvACyJJPjAjzN9T57RPHcFzPtPE7DJQeu9fcDUt8Th1CYi3","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.361227462
"2994790","2024-05-20T01:19:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Gh9WtGyegHXuovQuc72Ld7Kq3FN1eyrofdz1Qdn2GqBVWAD","Out",0.428271
"2994595","2024-05-20T00:40:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EJ6ZMGKgcjK6ESkAP11Ey4BbYuNG4bEqyGbZqrvvYG9bCjo","Out",0.7997
"2994446","2024-05-20T00:10:12.001","5CWfPmkL5HWFnYmzh4du592CMSKEr3Z2xfRqoynPvPbvowRW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",111.999900014
"2994393","2024-05-19T23:59:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DWt7emez9QJxVd5KsCRTx8pGumRVHuRJAsCkqiDjgYuQLwL","Out",10
"2994296","2024-05-19T23:40:12","5CYxBGfimfLmBEmk82PJeYA6ZQyAymxfcSXiguNP9eNDAWKj","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.212700015
"2994277","2024-05-19T23:36:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E1dJYor7hc4TzqYPdp98hgka6E9TEQRp7fMkJBFpKe3f16o","Out",9.9997
"2994246","2024-05-19T23:30:12.003","5DSMu63PZFR6cqV7GamjFWhLuh61vDcxAifbxgbo4vpLnETn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999900016
"2994097","2024-05-19T23:00:12","5FncXJbSk1agpeQa9HzQFgNRVcJcb8ntJKFADSppewuwvehq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",33.999900014
"2994047","2024-05-19T22:50:12","5FncXJbSk1agpeQa9HzQFgNRVcJcb8ntJKFADSppewuwvehq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",94.999900014
"2993649","2024-05-19T21:30:12.001","5Cq76QERLDRs5HcdpvX6WrwYh9uNpPPEfuyMcdgSCdTbJC8d","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.550598137
"2993599","2024-05-19T21:20:12.002","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",33.264900014
"2993498","2024-05-19T21:00:00.001","5CzJLovBEJMAFmyVh8v6yGVUf3hZ6QRW1yhQhrBe6ZJWmQuP","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.043600016
"2993277","2024-05-19T20:15:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FtmsaHvs3D2RYG6viBuSBW3QiCi8H6AGEFHGAMyYDXUeTte","Out",15.8266572
"2993249","2024-05-19T20:10:12","5CdCc1CtbeJgy9jEWfrLfU4myHAPUJWjP8DGZGAZTsv4uEMu","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",12.699900014
"2993249","2024-05-19T20:10:12","5CZ49gPBiQuNs2YjDxqrXkFwF89HuobpfyhfWREDvhk1Pbpq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.996868014
"2993249","2024-05-19T20:10:12","5CTwPeNADmf75bSTmhTubt3XSHt5Aq8JXsupZWCoGyc4ubpz","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.639900016
"2993216","2024-05-19T20:03:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CVG4GE66Y6w9xJzq6Tvt2DvdXhwHceHvAkWYkrkMm9z2GTd","Out",0.9997
"2993198","2024-05-19T20:00:00.001","5CZ49gPBiQuNs2YjDxqrXkFwF89HuobpfyhfWREDvhk1Pbpq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.994900016
"2993190","2024-05-19T19:58:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GKHe8yGhAcd3ZUHqkyrKsNQrNJaFeUVLTdwfKLAezKu85qV","Out",0.0597
"2993154","2024-05-19T19:51:12.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CSxzgQ2S3CHQ2C8DHZFdddLGNWn2QmkPjF29WyfHsXw7QMk","Out",0.23169062
"2993154","2024-05-19T19:51:12.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CQEiJYycUvGbeNgLvnT3Y3T3oMvYUAW269J1zv3jUkYKUSN","Out",1.5046935
"2993149","2024-05-19T19:50:12.002","5CYfsXgniQGC7QSaboXgpE2YRZPyLYXGn7Ki7pXttS1s5Gmp","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.499900016
"2993028","2024-05-19T19:26:00.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EYxoZTkYcBY1qZ3H3wCijgqMJhuXo7M94NNfF5sk36GDkxh","Out",0.8029
"2992950","2024-05-19T19:10:12.001","5Cq76QERLDRs5HcdpvX6WrwYh9uNpPPEfuyMcdgSCdTbJC8d","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.713433395
"2992850","2024-05-19T18:50:12.003","5CdCc1CtbeJgy9jEWfrLfU4myHAPUJWjP8DGZGAZTsv4uEMu","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",22.499900014
"2992800","2024-05-19T18:40:12.001","5Cq2JGUrJtaCH8QEudPyHvhcvvdesr4eoXmRassmHx1pLwWL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",29.999900014
"2992671","2024-05-19T18:14:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GVjiMZ8evjq4Bc5bVhtEGW8bxoeoE6TqcSLFKWVMh8JdEY4","Out",5.77884192
"2992656","2024-05-19T18:11:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",45.0797
"2992621","2024-05-19T18:04:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HEDkQoLhiGvjyVs61uoNa3Be3wdNgrn27GGt1ZGNQYTth6y","Out",2.11978869
"2992593","2024-05-19T17:58:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HDqm3xFrx3TPAAkmVqSyNgf4dsf3JcHuLyvxUHwLATTTiF7","Out",0.7997
"2992553","2024-05-19T17:50:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CaNMaqPRbdYmeCHkU7hsjhyeFkhguUyKzKytFyayfKe4s4C","Out",0.4468524
"2992481","2024-05-19T17:36:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Deinr8cW55jqgQnzR1t5QtLsjTxKX2JaPKQuZsuqXDsLYN8","Out",9.3652
"2992450","2024-05-19T17:30:12.002","5EFD7135Hv3dz7uBFqrF19MthDFcBf1jWAh8t5JADkLYGU96","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.999900014
"2992450","2024-05-19T17:30:12.002","5Cz171JcVTDXQH4qt9o1UfF7V9ZFMcRNkaLwWNmXDQ11jTKF","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.956700015
"2992450","2024-05-19T17:30:12.002","5CR8ndonvzbrEhMGmzqiDa81qrSPRsxCSmwjKwbbMW7SjeRX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.669900016
"2992300","2024-05-19T17:00:12","5CzmshsPRsvpP21kcEvkczse4vJrxd1xoVfUEaAFos2sxKeC","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.676521832
"2992294","2024-05-19T16:58:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DfYe2Fvur6PrjpH9uyNu8UZvrocbdUMALBKW6v6wnYoCN22","Out",1.3119864
"2992291","2024-05-19T16:58:12.005","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CRj52f4wNv8FVhtG3GnsYeAK2dFJnJ2mDZ4G4CJfMoz8JeJ","Out",1.8535
"2992251","2024-05-19T16:50:12.001","5CnPCdde54FFVoBZKAceabGZkT4fv87Go4ihi74f17QQGVxq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999900016
"2992223","2024-05-19T16:44:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Dm1ELBvQwdjk48oQd3Ye1TXRwKTkxs27oeqEp4u1hYbnHPe","Out",0.64317492
"2992201","2024-05-19T16:40:12","5CQT6re3maxvLG4S7GVLXEnVatkL8bMfo5HnvMQUyrdCuJCh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.579900016
"2992201","2024-05-19T16:40:12","5CzedKwZP3cD8zV58rbvPRgNT8WMugLaDC7bwEWTCFs7eEjD","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.160411489
"2992151","2024-05-19T16:30:12","5CPj24JgZ65SocA929tjPtdnm89c6MFSkma6b5DtXYnPiuJs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.899900015
"2992151","2024-05-19T16:30:12","5C7rEp4s2dkejo1pG6quHjM7LTTjFusZvH9MfE3wMcHqdW9u","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.90975456
"2992151","2024-05-19T16:30:12","5CQT6re3maxvLG4S7GVLXEnVatkL8bMfo5HnvMQUyrdCuJCh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.639900016
"2992141","2024-05-19T16:28:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G29xDs6Djj4aAiwd1kReKJqkUFuTWcHFyAYD7GY2KpWACp9","Out",6.9997
"2992141","2024-05-19T16:28:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EL1XD9Seywmy4xkqoGuzKzhu8GSitqs1q9KLpYUTGQtk3uU","Out",32.0019046
"2992101","2024-05-19T16:20:12.002","5CuTNmJ8rKfUSpJMaSJWWs1gHisxhE1aRBFRUoYvM6U2caT6","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.999900015
"2992101","2024-05-19T16:20:12.002","5CZLvDsKEPVeKAPEKcxeFP6m1z13iwzfr9dA6AXoZAhwASZs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.020260146
"2992051","2024-05-19T16:10:12.002","5CZK9xEncKU9wDomEWbV5K1JgT9wLr6k5oM4KEqQkCeMFAii","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.082100015
"2992051","2024-05-19T16:10:12.002","5DSMu63PZFR6cqV7GamjFWhLuh61vDcxAifbxgbo4vpLnETn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.899900015
"2991902","2024-05-19T15:40:12","5E9bU4nRbvYJ1X66gjheBojodXcCHQgu441HhEKyfumbjaQF","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.999900014
"2991802","2024-05-19T15:20:12","5EexunP9HW4rHpJGWXzNgjrvBiydA5ZQndohWfcE8V2CLuXV","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.010476785
"2991802","2024-05-19T15:20:12","5CoaaxdhHmmrocRxfs5gSix3vpkk224jRJDHVWjbk6enW1T9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.819900016
"2991702","2024-05-19T15:00:12.001","5CzEFCV5fc1TRFKYxdo1QUHLj77B8AL4LMB6bUwyyQf3iAWK","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.997580016
"2991572","2024-05-19T14:33:36.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DfZex7hmx5AMvT9kDzixwjkrTCyZrfrdw1YqHhbSZdKQ8ht","Out",0.51918
"2991557","2024-05-19T14:30:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DUkE7Fh9NnAMtvsYLF8oSMDYznTZVQQQwVqYvf9rKv3PGCm","Out",15
"2991540","2024-05-19T14:27:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EUMA1KakS4iuTo4BYH6K2q17ZP6djHt8sYAeXKC7A2LrCGp","Out",3.9957
"2991521","2024-05-19T14:23:24.008","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FxfwzxiVHWiAx74HNXyhgqs93od1fpqoP26ByMrHi3D34cC","Out",0.9987
"2991511","2024-05-19T14:21:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GQU556gv4MZgAqiG841UYKHNFY9tbWBSapp3HoXCpV9Bs68","Out",1.11081863
"2991455","2024-05-19T14:10:12.001","5E2wq4wqWJfirYtJ1zT8uAJag2MGGy6gs114fjbR4RxCNoy7","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",66.139900014
"2991455","2024-05-19T14:10:12.001","5CZ61RQk6t5HDjL5KEUYn2y5yxnH6xsJwxxS9ydvztEHsHn5","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",37.999900014
"2991446","2024-05-19T14:08:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EtDZMvDVkqzzxjaWfVZYqUpg2ENM7raoFNwy1P5R8MUdxBV","Out",2.74910632
"2991438","2024-05-19T14:06:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1ptM6zJzRtizucUJQETiqdDaNknFtA8Pk93b66o58JfHEc","Out",30.3231
"2991436","2024-05-19T14:06:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E7xJKRVZmYarrJXgRYuqXZmrakwjx9tYQCif9Qq2t5tNpK3","Out",9.6359041
"2991397","2024-05-19T13:58:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E7xJKRVZmYarrJXgRYuqXZmrakwjx9tYQCif9Qq2t5tNpK3","Out",0.0047
"2991355","2024-05-19T13:50:12","5Cgw6wZb4PrudrBpwGsou8yxnyx1pEHqFgMKpT3xwPMmAXq8","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.647104114
"2991325","2024-05-19T13:44:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EHtmMnPKPUWfLS4xdmdWBxedciUeGJr8zcUVYsrWuwxShjp","Out",5.11664495
"2991325","2024-05-19T13:44:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GUFnYnv7kwAr9j4m5SjT58jqnyw1n4EHPpT1CUwGWTFiB8c","Out",2.5785186
