"Block height","Time(UTC)","From","To","Direction","Amount"
"3003490","2024-05-21T06:24:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Hm8M9tMc4WLhT8tP11LNqLBt9wb7nSDh31DZ32BTqK2megR","Out",1.3845138
"3003470","2024-05-21T06:20:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Eba81TsnjyNFWUg6Q1qDFmeBuXd3HWoT9zGDxKkZkTwujjn","Out",2.5128
"3003455","2024-05-21T06:17:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EJ3P7YVSi6hs1tdBa2Kpup9gCAbpxtjCSP4cyUw6T11LkLb","Out",0.4963801
"3003450","2024-05-21T06:16:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FxRYRoq2za7gmHFNtZnpGwFfvG1nRHWBGTg6r6cn44LD2RN","Out",0.3497
"3003428","2024-05-21T06:12:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F6R4s8iw2GeLF7Z8x1DtNxwrbMoK8vYmrTzZmnj6rj2JBxD","Out",7.1154771
"3003419","2024-05-21T06:10:12.001","5CDu5KvPYSomi8RtQSoRrfAvN36CrjQYS2rqn3H5wK5CJwys","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",13.540900014
"3003419","2024-05-21T06:10:12.001","5CdiFZTr8itphAdpnzoXK2fU9hfNJYE4CMKqecWM1p7X2Cyg","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.999900014
"3003419","2024-05-21T06:10:12.001","5Cyd9no2q45KhnAUAFuKhwv2oJfwpFLTsnpQC9qL9LzXZhz3","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.919900015
"3003419","2024-05-21T06:10:12.001","5CzzoRuT9ANeQB34Z96YN6WdnsGQGP133DGxieRkCcY27jem","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.500400015
"3003387","2024-05-21T06:03:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Eba81TsnjyNFWUg6Q1qDFmeBuXd3HWoT9zGDxKkZkTwujjn","Out",0.5
"3003356","2024-05-21T05:57:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CARhaJadwgtrxBc83LbxWjSTPfRmjwAnZQbyX5FGNS9xKyH","Out",3.96092848
"3003319","2024-05-21T05:50:12.002","5GweHNqNVjFahi2HwdEz2AQF9EbVdjy2fh7C6wGaNaNyYbiR","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",60.760990123
"3003319","2024-05-21T05:50:12.002","5Crr9uFbZky65gcXFmpZw5tE98MCwvHhq3aGyRc9Vzf9R6Uc","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.415120929
"3003269","2024-05-21T05:40:12","5CZu2vjh33X2s2UktG3zZp4mEU76PpYz8fjdCxTjvfuWtP1o","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",103.999900014
"3003269","2024-05-21T05:40:12","5CsDxrDYMM3DXjcdCGyVDvYbJqPmp1hmaYX588RhFt55aXLe","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",22.773500013
"3003269","2024-05-21T05:40:12","5CzzoRuT9ANeQB34Z96YN6WdnsGQGP133DGxieRkCcY27jem","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.499900015
"3003269","2024-05-21T05:40:12","5CvACyJJPjAjzN9T57RPHcFzPtPE7DJQeu9fcDUt8Th1CYi3","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.020869871
"3003255","2024-05-21T05:37:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HQdw8FJBKfStCud7PtkLcPvzJa2ppHyizLzJwBaGqZaHEqQ","Out",2.4964008
"3003254","2024-05-21T05:37:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F9PFwV4rVxpdvJfzrdDu1BkbjsCxQKEKXTQwvi1i2UWWzYg","Out",18.7722409
"3003140","2024-05-21T05:14:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CtBEifHZAtw6G2aGwQf9hbWK8WMmDDgpSWxsY4Zoa8KsY3n","Out",0.0501669
"3003125","2024-05-21T05:11:24.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CtBEifHZAtw6G2aGwQf9hbWK8WMmDDgpSWxsY4Zoa8KsY3n","Out",1
"3003080","2024-05-21T05:02:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FAJZcrAmuE7BFp6B8112jAHGtG5M8rLu8poT5aL1j5mmDro","Out",4.2297657
"3003069","2024-05-21T05:00:12.002","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",200.998710014
"3003069","2024-05-21T05:00:12.002","5CnNVYh2gx6QCWE5NAPmAXrKuvxuJqSKQJbk73iUgQ5LsSut","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.689900014
"3003019","2024-05-21T04:50:12.002","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",126.534900014
"3003019","2024-05-21T04:50:12.002","5CHKBJRraYTyNWNd4H26WUsnUfhmESVeFN8NqDxWhvRdyESR","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",119.994900014
"3003019","2024-05-21T04:50:12.002","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",24.574410014
"3003019","2024-05-21T04:50:12.002","5CHeBUi57isfVdx3mZFb1fgsohNMXpz4GjGurb8z3ZfrtrTN","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.474616945
"3002991","2024-05-21T04:44:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Cu57GB7TcSsgj2NsFB7iekNHeaDBH2JwgLr239A6efvBjh6","Out",4.3127373
"3002975","2024-05-21T04:41:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HDnk59U2Am9HLgBS1Z8LRaFWLP49vUrJXVYcinXF9Bee2yq","Out",15.6355485
"3002969","2024-05-21T04:40:12.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",102.304900014
"3002969","2024-05-21T04:40:12.001","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",93.681900014
"3002969","2024-05-21T04:40:12.001","5CQT6re3maxvLG4S7GVLXEnVatkL8bMfo5HnvMQUyrdCuJCh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.429900015
"3002959","2024-05-21T04:38:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HKzJXncJufHRaJqEeMQRPLKQcG1J18ehWKKVvYZihuucQkp","Out",8.82677493
"3002954","2024-05-21T04:37:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G9P2wBcsNWBDrhjc1WMLdfWEsuDuEm4bykjW6ULVF9jXBYE","Out",0.72714471
"3002953","2024-05-21T04:37:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G6XXKA1VYNQUYENJYjPvAzpms5p2m1kBZAtz7w5m9M1Wztn","Out",1680.16449644
"3002919","2024-05-21T04:30:12","5CG8R8qxcbMBihN7FFyBc1R7gBwFxGHBzfeaVCDCgd4QpsA3","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.624899915
"3002919","2024-05-21T04:30:12","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",115.564900014
"3002919","2024-05-21T04:30:12","5DYVkD4nZGPrhb45krkv1rdPKQ2xrBUQ7JM4nUT2WvirGBJB","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",93.071770014
"3002919","2024-05-21T04:30:12","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",78.240670014
"3002919","2024-05-21T04:30:12","5E5R6uFg7c3X8KP44rTTxfXXgKiXMs1hbzCrv34yYFQVCTWs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",36.834900014
"3002919","2024-05-21T04:30:12","5CNhtDdrfMfcKic3frc2Lkf2XRztZDV5S1RHjJmfYeFoCmBz","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",11.994900014
"3002891","2024-05-21T04:24:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DPPw2mN3Z8oBThKsyJqWbHXzVwv45asYbnkSo6wikYpQ1iU","Out",24.9747
"3002873","2024-05-21T04:21:00","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",127.579900014
"3002766","2024-05-21T03:59:24.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HBg6es4oaujh4ADK3WLPdNNHDSSucr2rL9GZzhaueugjNfa","Out",99.9997
"3002761","2024-05-21T03:58:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FzzF4qfNoiMDHcwZ47qNdkH383x1DnkH5PfShvNzcoqcSrM","Out",0.9997
"3002698","2024-05-21T03:45:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5H3ab4n8VieNLoxfeyWg6HLg3HMPACQ6CZgSyKHrryaKyDyU","Out",2.2476
"3002620","2024-05-21T03:30:12.003","5GriDkdB84fL9wWp9AFCZgDSp39264bHPXsvCN7YbvehrPb1","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.999900015
"3002606","2024-05-21T03:27:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1vDtUihJWqH2QhNQSnuzwtnujeqRFt75nU8fazdmwFZHQR","Out",5.0027
"3002582","2024-05-21T03:22:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GCRT9dVfyYVWLTi1N7Zo9cyqKs6aKgRuVqxUmTSNr6xV7Ss","Out",5.5997
"3002576","2024-05-21T03:21:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FzzF4qfNoiMDHcwZ47qNdkH383x1DnkH5PfShvNzcoqcSrM","Out",5.22019448
"3002570","2024-05-21T03:20:12.001","5CT2bJVVSUULdXmEwzvMHAVMDdB467jP55REzkhdF3cYQVsc","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.279102062
"3002561","2024-05-21T03:18:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FzzF4qfNoiMDHcwZ47qNdkH383x1DnkH5PfShvNzcoqcSrM","Out",0.0997
"3002536","2024-05-21T03:13:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EkRsicYWQTM5ikRvCCZ4Egjw7nEGZ82HCPr8UikhpALSRxg","Out",0.2751
"3002535","2024-05-21T03:13:12.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FzzF4qfNoiMDHcwZ47qNdkH383x1DnkH5PfShvNzcoqcSrM","Out",0.4997
"3002520","2024-05-21T03:10:12.001","5E5R6uFg7c3X8KP44rTTxfXXgKiXMs1hbzCrv34yYFQVCTWs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",54.084900014
"3002520","2024-05-21T03:10:12.001","5CzYzuKxcm4PiJGstm1vEcnHaC877cSaBnnn68q3qv8XvYFC","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.914900015
"3002270","2024-05-21T02:20:12","5CWdw2DRwavX4aNeVCokrmUmiyakCsps8smErUcD3mhVfJcv","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.820394501
"3002220","2024-05-21T02:10:12.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",14.939900014
"3002170","2024-05-21T02:00:12.002","5D17EnwiAdLr2XQmtxNZLRuxWE5gbPYUnbrsGhBZXvcVJCt8","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",6.984998984
