"Block height","Time(UTC)","From","To","Direction","Amount"
"3096080","2024-06-03T06:30:12","5D8emC7PT7LhQGzA7Swvk94mSqbRWGD5MFeKr61WE5GggK6M","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",41.73942544
"3096080","2024-06-03T06:30:12","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",65.78429544
"3095912","2024-06-03T05:56:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FxxGYpnJzQVEhme6BKgfmL2fcHHHTtfvZJ5hHvnnT93vD5k","Out",0.1047948
"3095882","2024-06-03T05:50:12.001","5CvR8HZFeRiXU9X8ZshiYEz37SuXZEtg2SscwpLHQPMuS6Un","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",217.66987544
"3095882","2024-06-03T05:50:12.001","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",36.67308544
"3095882","2024-06-03T05:50:12.001","5CimzGWLUgJxatseNkaDqHHQqHzihihvHvSRq7WdF4TabQNg","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.167084349
"3095882","2024-06-03T05:50:12.001","5Crr9uFbZky65gcXFmpZw5tE98MCwvHhq3aGyRc9Vzf9R6Uc","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.49842928
"3095874","2024-06-03T05:48:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FeHd9bT9nmkFBZB8hXJmJqZnnpdZQmicdmrnYRGnJgSqTPj","Out",1.42083068
"3095832","2024-06-03T05:40:12.001","5D85QmCFyB1YV4Q4Jmj5tHZAujjRni5LobPUkAiujiZoezof","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",20.00487544
"3095783","2024-06-03T05:30:12","5D8mB5hqRAHHoXrh6zt42aPMvjfRzPGePt7QejUXwR9P2PAW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.199875442
"3095717","2024-06-03T05:17:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DhDJHJGY2H5cTfFYZs78GU8hBTtuXwdprMNMRVKVf76NTNe","Out",2.48702015
"3095683","2024-06-03T05:10:12.002","5DYVkD4nZGPrhb45krkv1rdPKQ2xrBUQ7JM4nUT2WvirGBJB","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",97.29658544
"3095683","2024-06-03T05:10:12.002","5CZoCLYPjxJbwaUsdoCe9FXptQ8DkCYZJqJ12EhzH1mYkhvx","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",33.99987544
"3095683","2024-06-03T05:10:12.002","5FR9iE7uWidFyzLSmDENK6N1BGcx3XxQidCgY5T5vAYakLCW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",13.81975038
"3095683","2024-06-03T05:10:12.002","5D8nzUC972wKcwc8eNx79FRTFDJbMvN3nJ1fxMjjfkcK7wxY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.565881947
"3095539","2024-06-03T04:41:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EP3fWZhdfQQ4k9x7v6vW9RT3dw8y6TH81ao2SNhivRvZMQn","Out",0.9997
"3095534","2024-06-03T04:40:12","5Cqby6aC4tJVUEAFezDYASXjzL558Wmc49yzMZ1MBTMbWHgw","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",699.02487544
"3095534","2024-06-03T04:40:12","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",37.76368544
"3095484","2024-06-03T04:30:12.001","5CHKBJRraYTyNWNd4H26WUsnUfhmESVeFN8NqDxWhvRdyESR","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",299.99487544
"3095466","2024-06-03T04:26:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DvamLKTPCYzDWpGfYNAV22kmR9wJQToDp9tA8D4h1peq4Do","Out",0.9997
"3095434","2024-06-03T04:20:12","5ELCPGtCdhKjdbsWe52LbAq3gU6aaSobqJmMM2pq4en5xLHq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",160.681658871
"3095434","2024-06-03T04:20:12","5GX1f9ej7hvHu6rHXGJdNNKH8c5v4KYmt16DJGhmaXFHGXkF","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",156.966156218
"3095434","2024-06-03T04:20:12","5CvR8HZFeRiXU9X8ZshiYEz37SuXZEtg2SscwpLHQPMuS6Un","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",136.59987544
"3095434","2024-06-03T04:20:12","5C78G4YskXC5txXjR264kZNZvWse1MUHLM4w32DfofVzFZkL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",99.99987544
"3095434","2024-06-03T04:20:12","5CNRPjdYit4KqTEtejKMVFoohTPvnM5oeE3cksZQcZAjXUas","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",49.99987544
"3095434","2024-06-03T04:20:12","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",34.27078544
"3095422","2024-06-03T04:17:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FeHd9bT9nmkFBZB8hXJmJqZnnpdZQmicdmrnYRGnJgSqTPj","Out",9.6976918
"3095410","2024-06-03T04:15:24.005","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FeHd9bT9nmkFBZB8hXJmJqZnnpdZQmicdmrnYRGnJgSqTPj","Out",0.4997
"3095386","2024-06-03T04:10:12","5G6Rq17jPuR7dzB1WEEfhX5ov8B8BrMQxD4ZJC6qX4fR3w8W","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",669.143742072
"3095386","2024-06-03T04:10:12","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",320.99858544
"3095339","2024-06-03T04:00:48","5Cz44tGAjrdmEBXpV1zYscoJY8JiiScV7H1s83CnReAxk621","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",120.61487544
"3095339","2024-06-03T04:00:48","5G6Rq17jPuR7dzB1WEEfhX5ov8B8BrMQxD4ZJC6qX4fR3w8W","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.19280852
"3095336","2024-06-03T04:00:12.001","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",61.04907544
"3095286","2024-06-03T03:50:12.002","5Ck2D1AyUhKWqzDk3zkTXuTZfirRsbUyTe6BR1yiQkwBnEyK","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",13.48187544
"3095186","2024-06-03T03:30:00.001","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",60.90299544
"3095087","2024-06-03T03:10:12.001","5CvR8HZFeRiXU9X8ZshiYEz37SuXZEtg2SscwpLHQPMuS6Un","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",444.32987544
"3095087","2024-06-03T03:10:12.001","5E5R6uFg7c3X8KP44rTTxfXXgKiXMs1hbzCrv34yYFQVCTWs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",173.98987544
"3095087","2024-06-03T03:10:12.001","5GX1f9ej7hvHu6rHXGJdNNKH8c5v4KYmt16DJGhmaXFHGXkF","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",132.058215815
"3095087","2024-06-03T03:10:12.001","5CWxq6qQzV77QXbEATtM7FiJMtXReazxPc5RVwAjRdk3quhP","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",70.38187544
"3095087","2024-06-03T03:10:12.001","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",44.42267544
"3095087","2024-06-03T03:10:12.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",40.840340619
"3095084","2024-06-03T03:09:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HpSeqKaVWrP6LtSnGJhM44M3ESjbxZdXCemfsfW7WGoyCxP","Out",0.06703299
"3095030","2024-06-03T02:58:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CfA9MgsGSvCa47Bffz62vN5TZyWTLet5jYrsc3ruP5PZzbe","Out",0.9997
"3095016","2024-06-03T02:56:00.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Cic2vyjmmJQhk5PbiTx8tM43p6UreTG86gYDnJp4EiUVGLi","Out",0.0597
"3094987","2024-06-03T02:50:12.002","5E5R6uFg7c3X8KP44rTTxfXXgKiXMs1hbzCrv34yYFQVCTWs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",63.39487544
"3094987","2024-06-03T02:50:12.002","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",16.54728544
"3094948","2024-06-03T02:42:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CAX2o2zUPDRbfoqEbao9dEjcr9auda7aiQxDBFHiYZJm2KS","Out",15.9297
"3094937","2024-06-03T02:40:12","5FR9iE7uWidFyzLSmDENK6N1BGcx3XxQidCgY5T5vAYakLCW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.249750384
"3094738","2024-06-03T02:00:12.003","5CvR8HZFeRiXU9X8ZshiYEz37SuXZEtg2SscwpLHQPMuS6Un","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",72.73987544
"3094738","2024-06-03T02:00:12.003","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",37.35717544
"3094738","2024-06-03T02:00:12.003","5CimzGWLUgJxatseNkaDqHHQqHzihihvHvSRq7WdF4TabQNg","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.192853601
"3094638","2024-06-03T01:40:12","5CuTNmJ8rKfUSpJMaSJWWs1gHisxhE1aRBFRUoYvM6U2caT6","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.199875441
"3094581","2024-06-03T01:28:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E1aa1ymaRrpTkyZa9xtxVgVs9F9bccTaMbqjMa8pjhKf2v4","Out",27.8999698
"3094578","2024-06-03T01:28:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EyqDghDSZcSZErtg7gQPAvVCrhKTgzYc5P2CZon3BwVT6ZL","Out",0.5175816
"3094389","2024-06-03T00:50:12.002","5CbeFhVX7QtxHauQ1mLTL9QA29US8nVHT7ZEX8wjRUqf99dk","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",421.45548544
"3094389","2024-06-03T00:50:12.002","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",286.99858544
"3094339","2024-06-03T00:40:12","5GXr1SJsSqxeXaBAFpVnGP2uQ946A1XHC2X8vQQ3wcMPmb15","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",385.378170161
"3094339","2024-06-03T00:40:12","5CWxq6qQzV77QXbEATtM7FiJMtXReazxPc5RVwAjRdk3quhP","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",302.886856441
"3094339","2024-06-03T00:40:12","5CvR8HZFeRiXU9X8ZshiYEz37SuXZEtg2SscwpLHQPMuS6Un","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",268.01987544
"3094339","2024-06-03T00:40:12","5GX1f9ej7hvHu6rHXGJdNNKH8c5v4KYmt16DJGhmaXFHGXkF","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",131.841175309
"3094339","2024-06-03T00:40:12","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",27.36168544
"3094336","2024-06-03T00:39:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HXq7GHG1D9Z3dNjaqqumTWYYWgd7CtUtUBRmpLVotz33N1M","Out",119.6397
"3094289","2024-06-03T00:30:12","5Cq2JGUrJtaCH8QEudPyHvhcvvdesr4eoXmRassmHx1pLwWL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",24.99987544
"3094244","2024-06-03T00:21:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HpZ4iDsy3gKMCQ2WoQxw6W3qemPZBNzLF9z4W98jfA7WVaD","Out",2.17810778
"3094239","2024-06-03T00:20:12","5E5R6uFg7c3X8KP44rTTxfXXgKiXMs1hbzCrv34yYFQVCTWs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",114.99858544
"3094239","2024-06-03T00:20:12","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",28.94627544
"3094239","2024-06-03T00:20:12","5CuTNmJ8rKfUSpJMaSJWWs1gHisxhE1aRBFRUoYvM6U2caT6","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.998875442
"3094239","2024-06-03T00:20:12","5D88Hv538km4TqcdNzwPNxfZ43CrhPNHKPFpwwVqhrv3eY69","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.504150384
"3094239","2024-06-03T00:20:12","5D7TkGWHuoxV27HysBXnpXsBHv2CjedkomQ3NLyVbgMRXDAV","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.499875442
"3094092","2024-06-02T23:50:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HpZ4iDsy3gKMCQ2WoQxw6W3qemPZBNzLF9z4W98jfA7WVaD","Out",0.9997
"3094090","2024-06-02T23:50:12.001","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",20.48067544
"3093987","2024-06-02T23:29:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HigJUbiJWPLHx1EPtNrcPW2h46Vi3SwXh9nmYUpsfUwEkRy","Out",0.9997
"3093900","2024-06-02T23:12:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5H3ab4n8VieNLoxfeyWg6HLg3HMPACQ6CZgSyKHrryaKyDyU","Out",1.5596
"3093897","2024-06-02T23:11:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FFNc9tEDUej4mBbfoWcnkRjAhBLJFmHSaNL4EkHbF5J4UKk","Out",1.5353
