"Block height","Time(UTC)","From","To","Direction","Amount"
"3293777","2024-06-30T20:10:12","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",164.569498499
"3293777","2024-06-30T20:10:12","5DHmnVXPCf8y7T7ueCRcZeJJNfjxx46LhPRLSWRAtqnDdbq7","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",132.199145165
"3293777","2024-06-30T20:10:12","5CVhQtn9EguU9mDsH47uFYxLX587sNbBBB4GZz4c992UAoJL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",14.99987544
"3293769","2024-06-30T20:08:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CrEXuLbdAxWcS5CQdws1Jt6cpw4o7q5DtZMMKhfXXEir2eq","Out",1.8859
"3293728","2024-06-30T20:00:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EZ6YkYNb2rQLBBQrNqw4tnipYM6dGAFktE6s7pjDHd1vXY4","Out",0.0497
"3293688","2024-06-30T19:52:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Gbke6bsSy8sRVvJF9uMwfPmyQhGpcudPZxfn8CemgTPZjgT","Out",0.1482513
"3293669","2024-06-30T19:48:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EACDzdRjNHak6KP8m4Ur9aZAN5VN5EZ9a4k6YMyemrTxNhC","Out",1.6881
"3293659","2024-06-30T19:46:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Di8DitpbMD5uErp97L6g64hgAFLwC6Ja9XcMtWTNREgVXsL","Out",0.970279
"3293627","2024-06-30T19:40:12.001","5DGznye1eDR8DsACajJQcagub9GQv9G9pxpSaQ4YXi8p2M5a","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.234475442
"3293577","2024-06-30T19:30:12","5DgUAV2Hor59VkJ31PcUC4nrw5VEArjWwrDE2a6eRBm8HkwQ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.96987544
"3293577","2024-06-30T19:30:12","5DGznye1eDR8DsACajJQcagub9GQv9G9pxpSaQ4YXi8p2M5a","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.291575442
"3293549","2024-06-30T19:24:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5C83f1kPSRfKY5R6RyMdodXU8N8vKSNwHtjtzw8yW6DXYK3e","Out",0.0197
"3293543","2024-06-30T19:23:24.005","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HNPLWvx5KYmRwyYVqyqGwdNRwuYfgJxG9bJ5xUgkSDeYzgA","Out",0.9870117
"3293525","2024-06-30T19:19:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CaRvVPbvBHDx4Vg24dM76qa3xgFiEkoq4aFza4ya15RpAMY","Out",10.08184629
"3293522","2024-06-30T19:19:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GuhTpdyw6sEgFbFBe7wGBHos8DFnJ3DPZ9MM7tZE53SUZbS","Out",2.0187
"3293506","2024-06-30T19:16:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Gbke6bsSy8sRVvJF9uMwfPmyQhGpcudPZxfn8CemgTPZjgT","Out",1.9877
"3293498","2024-06-30T19:14:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CRj52f4wNv8FVhtG3GnsYeAK2dFJnJ2mDZ4G4CJfMoz8JeJ","Out",24.8846
"3293478","2024-06-30T19:10:12","5DhcMHkUEWQLAykyi5THuBsX2gGe4J1jWxXWQ3C1EwKdPZhR","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.997995441
"3293473","2024-06-30T19:09:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Gbke6bsSy8sRVvJF9uMwfPmyQhGpcudPZxfn8CemgTPZjgT","Out",0.0097
"3293470","2024-06-30T19:08:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1ibiYF3B6aVB2ky96dQNyvPySLVNJiPDv9kBqBNSHDWMqK","Out",3.7734677
"3293428","2024-06-30T19:00:12.002","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",242.967533977
"3293426","2024-06-30T18:59:48.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",78.8797
"3293410","2024-06-30T18:56:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HdTjibsECCbzzf5NX4hM5y3cHSQH9hnn7EuGUNrDu5xzKNp","Out",3.980715
"3293404","2024-06-30T18:55:24.01","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G1dirpBAHTamCkNDS2nRQe68nKNJg8ZonDhfSi97dPDpyvr","Out",18.8101997
"3293381","2024-06-30T18:50:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GBjZLwnwEYwP29LHoUnFKChJxVJGgCqsGaUqnZ2qYfWyr2Y","Out",1.11144264
"3293368","2024-06-30T18:48:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5ES3QB8PshbnwKUSFqKnKnATSoGsQFY9CkrWberVohQmLmiG","Out",1.7497
"3293363","2024-06-30T18:47:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HEBiogPCDbd4QKZrMCzxJyyXRMq6H2MDUUEcgDNqMqWrymm","Out",59.9397
"3293326","2024-06-30T18:39:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CaRvVPbvBHDx4Vg24dM76qa3xgFiEkoq4aFza4ya15RpAMY","Out",28.02812098
"3293310","2024-06-30T18:36:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HMrTq8Bf6UCBnXCD2CQ7TMewkosGctXRFM2o4irrNuwSyR7","Out",2.04765
"3293307","2024-06-30T18:35:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GBjZLwnwEYwP29LHoUnFKChJxVJGgCqsGaUqnZ2qYfWyr2Y","Out",1.33619413
"3293303","2024-06-30T18:35:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FnYxn29WpbfXGNGp9uFAfLVgqc6QjG55ZHWPCdgRMhdd5aZ","Out",1.4870112
"3293275","2024-06-30T18:29:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EtQMhnCmZiuRECfVCoSxbmKAD6ND6JBLFNYrwhn3d91VwJZ","Out",1.8304795
"3293260","2024-06-30T18:26:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EtQMhnCmZiuRECfVCoSxbmKAD6ND6JBLFNYrwhn3d91VwJZ","Out",0.0997
"3293229","2024-06-30T18:20:12.003","5DhnRH7T1BXsbgQdS9wYoRU1dKvQXwv7QGwYEzSvQW8ksyLc","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.399375441
"3293179","2024-06-30T18:10:12.001","5Cx5j73HqPjTEkp7wCLePub38gp3QmYECZp1sSch4JGECWde","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",6.99987544
"3293173","2024-06-30T18:09:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HGXAvrRwqpUJyn8MRzccr52FWra4fj4ADWNbvxuURcdUi5R","Out",10.104
"3293159","2024-06-30T18:06:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5ExfARmnknT14FeKUJ7ZbmpUS1RgU9aUZSuTWADh37ovEB3V","Out",4.9907
"3293153","2024-06-30T18:05:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5ExfARmnknT14FeKUJ7ZbmpUS1RgU9aUZSuTWADh37ovEB3V","Out",4.9997
"3293129","2024-06-30T18:00:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Cqt8VWDcJDxQpwoC5EWqd1giCXCDZwX3yPdUzncThV4mUe2","Out",9.9997
"3293129","2024-06-30T18:00:12.001","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",29.77579544
"3293125","2024-06-30T17:59:24.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5ExfARmnknT14FeKUJ7ZbmpUS1RgU9aUZSuTWADh37ovEB3V","Out",4.9997
"3293080","2024-06-30T17:50:12","5DHKmAzKjhToULR3xkbzbMbVDYi9WtWjLseWPhVcY4adVzMC","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",16.83487544
"3293077","2024-06-30T17:49:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",86.3197
"3293031","2024-06-30T17:40:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CtyAXMS286GSiHoMvDubYQGCpeatWJewwZod9ydZ9GXq5ku","Out",12.91528673
"3293029","2024-06-30T17:40:00.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",267.303249129
"3293029","2024-06-30T17:40:00.001","5CBjopFYgnZXyTYU5YgjFfZjvyWxmEs1NVWJEkLza9U45yCJ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",6.99987544
"3293014","2024-06-30T17:37:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FsoGW4JD2RW4ah52HHg3HixcQj1TBbocmLmMhmAMSas2Mj8","Out",42.2323904
"3293006","2024-06-30T17:35:24.005","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5D1wUJGRvgckGff4jsF9pdxC3xHSXtzQ3L1TmNo1ZgowCQZx","Out",0.22848808
"3292997","2024-06-30T17:33:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FfyHUDPJLUpSfhsRGwHMpSkpcKgd55NnbrUNcNYBNWarTDJ","Out",99.9997
"3292985","2024-06-30T17:31:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Exs4GK9PKxSEJrRmaihsPvVhuxqd1UsvVvDyFasjFZfEMXc","Out",0.9273454
"3292980","2024-06-30T17:30:12","5DHKmAzKjhToULR3xkbzbMbVDYi9WtWjLseWPhVcY4adVzMC","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.094875442
"3292976","2024-06-30T17:29:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FuvrWHHY54PFP3ntfvniP1Y6J4GE3CGkd2yCGoHA3eJY4GA","Out",1.0997
"3292972","2024-06-30T17:28:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E1hZETh2Z8wgd1T7Evy5qTwzmqBZe2n3AdN6U1YivLVkenW","Out",0.20091264
"3292941","2024-06-30T17:22:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Exs4GK9PKxSEJrRmaihsPvVhuxqd1UsvVvDyFasjFZfEMXc","Out",0.0997
"3292912","2024-06-30T17:16:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FvShbGdbCzWkrC8ipFfCGtZdBV3Ts4BLsYzBKTvSVmExGDv","Out",0.6737253
"3292880","2024-06-30T17:10:12.003","5CNu1FbCechRZzEVAuya9kdykin9VcJ3QiK31tVArMQmgP3z","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.499875442
"3292880","2024-06-30T17:10:12.003","5Cqtb6XpVPGfdtoWeGqUavaGGNktBfTRXQRoJaAnnsCRqv8j","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.199875442
"3292830","2024-06-30T17:00:12.002","5DfjnWCCZTM2qfDR3K6zXQkHWdZpKzeFrWWNEBrFJDcRNh59","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.000025442
"3292830","2024-06-30T17:00:12.002","5DD2LyKS9kFPyNeHgH8BfF9iDfNiVKKypWwBstbEPUd6FkV8","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.229645442
"3292830","2024-06-30T17:00:12.002","5DhLpUGczaBbKNYee8FbRfEJYdLpHVcZrWK7mTvgzWitNoWX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",25.81987544
"3292827","2024-06-30T16:59:36.01","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E1wE8MuxQEwWnC1gkJppJ5BmmvndPCYyw4emMhUSRQKnHYX","Out",2.3851122
"3292794","2024-06-30T16:52:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CtyAXMS286GSiHoMvDubYQGCpeatWJewwZod9ydZ9GXq5ku","Out",0.0197
"3292782","2024-06-30T16:50:12","5DgELgVA8W3a9WvGDW4HwMNF61PKEwrznxQPmi7qsZpj9kSZ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.869875441
"3292748","2024-06-30T16:43:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FvtoDcKCC4Kz7mgjyLHZ1iDpgCJDz8qP8zogne1joJrqVcR","Out",4.2970983
"3292705","2024-06-30T16:34:48.005","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",84.0797
"3292682","2024-06-30T16:30:12","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",173.179641911
"3292682","2024-06-30T16:30:12","5CQ9UKCNQt4rqYykwp4sd9mVhiArSf662bBnhjVmjkCGhbvn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.254875442
"3292616","2024-06-30T16:16:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5C7qH3Gtu6M36ozZyho8TiB1FEQQSvM8dHnFujVUmtKuqsKt","Out",1.0149832
"3292584","2024-06-30T16:10:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5C7qH3Gtu6M36ozZyho8TiB1FEQQSvM8dHnFujVUmtKuqsKt","Out",0.0002
"3292583","2024-06-30T16:10:12.002","5GXTFg26i1zjnUwUngn2PYQuKSb6hzEGt8QfiQSPqg2NCRZE","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.099875441
"3292583","2024-06-30T16:10:12.002","5DhEjaQeR7aveHzWm5yz8ykVVPo1VjYUwKqE7Xk2y7kKYdgs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.879315442
"3292581","2024-06-30T16:09:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Gss49SD8k3xsJQpjffB3EpPR5eyfyX4G2jYF3t8SMS2pDPC","Out",0.0002
"3292575","2024-06-30T16:08:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EhEa6QW6zAur4o8EFSHn2GrUoepAtGHrdTGq1mrMrbNPV7Q","Out",1.3227345
"3292533","2024-06-30T16:00:12.001","5DgcTDFZRiKBeU91AxSybq61ptjpphJGxHBr9YXoMGmknc7P","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",19.99987544
"3292533","2024-06-30T16:00:12.001","5Dfnou8FjAfavRnEVGinhwTbNqh4Sq3eXdKcg6p39bqvGhJ7","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.96487544
"3292440","2024-06-30T15:41:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G9nShuCsiwipoo4JrWqtDwNmXsVZBCbdZ6DyBWJRMe8rjwp","Out",0.925773
"3292433","2024-06-30T15:40:12","5CZUTRg4P9epZ8pMhnESFVUxauPoqGvHbX7BgYB7v1Wo4dct","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.99987544
"3292433","2024-06-30T15:40:12","5DfjnWCCZTM2qfDR3K6zXQkHWdZpKzeFrWWNEBrFJDcRNh59","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.031754742
"3292382","2024-06-30T15:29:48.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CCeTjJ1Wf1J9BQ1D6kjzVWeAHRNG5H5qk92aK5dhPEdBb1b","Out",2.652
"3292368","2024-06-30T15:27:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5D4YaWwuoGUUXm1EBQg6eDUpY3zWEVChb2FhYoYJxVubEGBQ","Out",3.8553405
"3292357","2024-06-30T15:24:48.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CCeTjJ1Wf1J9BQ1D6kjzVWeAHRNG5H5qk92aK5dhPEdBb1b","Out",0.01
"3292292","2024-06-30T15:11:36.009","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CLZAYP6jmLjhtwwHSSJkfzZeEEQyUorJ51LMBd6TTQPNj9K","Out",0.2879115
"3292264","2024-06-30T15:06:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HjmWEh5KmjycWC3dcWwTMExyGkLDaELFAX2BQUe18Ei2uKr","Out",2.40596851
"3292237","2024-06-30T15:00:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DAKJwCbHdAGQc9qZhzZDgUbuzLKcM6mHEihSkFU9sgpkyYJ","Out",4.71883537
"3292235","2024-06-30T15:00:12","5DqdZmmaffwAHoCXN4L6X4wy8EUJCqqQrF6CZa3VWS15GXxK","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",369.99987544
"3292235","2024-06-30T15:00:12","5DhN4R1xXW8HmqPQ9Hbto7ytPSGp4hjHdQdzKNc412hPWZGn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.097875442
