"Block height","Time(UTC)","From","To","Direction","Amount"
"3090043","2024-06-02T10:16:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G6PyFFumsppWn3KH8GN76JhZpGFi322s5rFYsumLLsUk85Q","Out",0.25506753
"3090033","2024-06-02T10:14:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FWd1ct5RKwMhPUway487Hyv7pRr6BgT1GdAuoTiVmzBtHPF","Out",0.9580978
"3090004","2024-06-02T10:08:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5D4wS41UyBtsYG5Pxxqu9KXmdyZr7eSWtmiUjxwzS4NWUGjR","Out",1.6082
"3089994","2024-06-02T10:06:48.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FZaeY35WsSwxi6eRZCK9dkcnVmYCEcQX2ZvVgz7HknnbRgV","Out",8.4036
"3089988","2024-06-02T10:05:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EynZEWFrUp1CvXYwryMMsidAFiQ1rWnWpQq3fDiYx1z8EvW","Out",3.6505455
"3089977","2024-06-02T10:03:24.007","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1cs84pBQ3mDvv2kD5oAxbAJtaGHiDFmULfmtz6pY75mLjd","Out",2.0997
"3089963","2024-06-02T10:00:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1cs84pBQ3mDvv2kD5oAxbAJtaGHiDFmULfmtz6pY75mLjd","Out",0.0197
"3089961","2024-06-02T10:00:12","5Cq76QERLDRs5HcdpvX6WrwYh9uNpPPEfuyMcdgSCdTbJC8d","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.563099511
"3089942","2024-06-02T09:56:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FWd1ct5RKwMhPUway487Hyv7pRr6BgT1GdAuoTiVmzBtHPF","Out",0.0397
"3089911","2024-06-02T09:50:12.001","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",29.85019544
"3089911","2024-06-02T09:50:12.001","5FncXJbSk1agpeQa9HzQFgNRVcJcb8ntJKFADSppewuwvehq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",25.49987544
"3089911","2024-06-02T09:50:12.001","5GxAsBt3JFyExJRh8Dd9xBxKnmEREJ34jhFaNTureu6KZVh9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",12.16487544
"3089911","2024-06-02T09:50:12.001","5Gvc3sG9ud7KPWr3uZjJRnhTAv33RSytFyAirHHqFe6jS7Js","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",12.16487544
"3089911","2024-06-02T09:50:12.001","5CU9rja4kPWfgQqSjj4tDEK2WEmsF3nBzjYAGauBoU46vSxc","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.60987544
"3089911","2024-06-02T09:50:12.001","5CtxtMKxiDVqrSLQNNdsX62ZReWq2ZQnFU9gtNKzWys5C8hF","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.099875442
"3089911","2024-06-02T09:50:12.001","5CNWcFbgNPsFFLHaaRkgnyk378LHXi9tdrbW44ubb4FJfUw4","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.036974279
"3089896","2024-06-02T09:47:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CwmQRrFndvPs6paE2KT6rHz4MDT1KB21JKr4ENpoSahNRJK","Out",0.2583411
"3089714","2024-06-02T09:10:12","5CtzsxFqQ1W6fLHHXkpwHr2bkajLkTZ7NCwF4TxvXqwrXxuk","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",27.87202544
"3089714","2024-06-02T09:10:12","5CQKTkXbVm1gC1NVu2Lo6hyct6GAocewoyMnCPi9SiCjxTji","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.50437544
"3089714","2024-06-02T09:10:12","5Gi2cxFRJszhK87cEQoN8KnkN9fNJCrMqJyLEH6DzbPqm2T1","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.519875442
"3089665","2024-06-02T09:00:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GQtrNyHs8DUbeK7mKVhKiwkRMrJTzeFJHA2p8LHsm8BPm4H","Out",0.06523182
"3089664","2024-06-02T09:00:12","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",89.726745371
"3089664","2024-06-02T09:00:12","5DbJ5YUiCPXtDhXrefpSFzxeHJhRL57kMa6xzYBpA4rK7Rh4","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",12.49987544
"3089664","2024-06-02T09:00:12","5E9bU4nRbvYJ1X66gjheBojodXcCHQgu441HhEKyfumbjaQF","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.02987544
"3089661","2024-06-02T08:59:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",12.4397
"3089638","2024-06-02T08:55:00.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CAX2o2zUPDRbfoqEbao9dEjcr9auda7aiQxDBFHiYZJm2KS","Out",34.6997
"3089635","2024-06-02T08:54:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",21.0497
"3089572","2024-06-02T08:41:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DXZxQt62NENDtqgW3CK6cXmfwAhsEMC9kWe5Sdt7DFpRkfj","Out",3.2076045
"3089564","2024-06-02T08:40:12","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",23.49908544
"3089543","2024-06-02T08:36:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FWd1ct5RKwMhPUway487Hyv7pRr6BgT1GdAuoTiVmzBtHPF","Out",0.0007
"3089533","2024-06-02T08:34:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",25.0897
"3089530","2024-06-02T08:33:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EqgEbEppsuE79EfYXhRFZKbndZRcGEN7YuLaPKhRyWXVpo3","Out",0.1509
"3089527","2024-06-02T08:32:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DqRfnbov58BWUWTA2UYz4jRFR9vhZBnXySvZq3tPCB5VPGf","Out",0.65649017
"3089514","2024-06-02T08:30:12","5E943PeJewDfLrxbFZ1kJtohfcp54qWx5LAesPGyqrfmBpNN","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.999875441
"3089413","2024-06-02T08:10:00.001","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",58.64508544
"3089364","2024-06-02T08:00:12.001","5D7WCoMAHvjJV7VJb26FDPZrGuZz1hE1kZqS1SpDGYkmMRFa","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",35.99987544
"3089314","2024-06-02T07:50:12.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",36.425751915
"3089273","2024-06-02T07:42:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DRVjiYgQDkLpgsvvKDERu9x3b98bcq5ZkTg5C9Vydwcrz4w","Out",1.1505842
"3089267","2024-06-02T07:40:48.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",27.4797
"3089214","2024-06-02T07:30:12.001","5CZdbMCbCs9JgmLGzqtDWj2HQH6eqSJj4VbeU1A1K3Twasko","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",24.99987544
"3089191","2024-06-02T07:25:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HnQ9RoskKScLNNPM3TvHDYCMMNsXz8e9Zpo2kYEg6EdD3bM","Out",3.84625562
"3089179","2024-06-02T07:23:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CAX2o2zUPDRbfoqEbao9dEjcr9auda7aiQxDBFHiYZJm2KS","Out",19.4797
"3089176","2024-06-02T07:22:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",21.2997
"3089056","2024-06-02T06:58:24.005","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",21.9097
"3089040","2024-06-02T06:55:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G76Fyyq5St31xx7UnSNEwdBYmk2zAL4MCa245krAcNEief9","Out",0.0364
"3089015","2024-06-02T06:50:12","5CPj24JgZ65SocA929tjPtdnm89c6MFSkma6b5DtXYnPiuJs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.99987544
"3089015","2024-06-02T06:50:12","5DS9EdsW74fJ1ZdRGB631CxC1P4TadkhAKqAsZz9dVQfoCnZ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.99987544
"3089011","2024-06-02T06:49:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HND2tfy2scKabrR5ZJdqwZY65inweCetVnhRAAXdf7X44yr","Out",9.14183587
"3088976","2024-06-02T06:42:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GsvBbT5qqipdUY87qTwP9WRDgYs5CrekirLD4q6DjZ4Yvnk","Out",3.3965997
"3088952","2024-06-02T06:37:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GqDuEwoZqFZdSsF3sqBkw7eRG82Bzp6wJ7ZE5QbVDgCbHV2","Out",0.06840877
