"Block height","Time(UTC)","From","To","Direction","Amount"
"3297441","2024-07-01T08:25:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FKWsPkP77qVfHL7rEVfdDJ9aadut8BeKnsZUhW311UUMxhL","Out",3.49625099
"3297415","2024-07-01T08:20:12.002","5Dg7fNm96Ei7Q5TeXGvcd1MfRCq9SpEp8FmyQtMREuBdnHRh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.98387184
"3297399","2024-07-01T08:17:00.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HEFVBDDxJpGwEf5e4opXE1LJGYbxLAUAhqC7d6fo2d9STiS","Out",20.71703251
"3297374","2024-07-01T08:12:00.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HEFVBDDxJpGwEf5e4opXE1LJGYbxLAUAhqC7d6fo2d9STiS","Out",0.9997
"3297364","2024-07-01T08:10:00.002","5D8tfh4jC477RUZ8NNWJsvQwsZDEnqCvLCfCJjPqx6pA6nwX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",81.99987544
"3297364","2024-07-01T08:10:00.002","5D1ToNWdukjxZ5Q1CTL4jug83ANoKwfcdAMdHPwtRLCSQkJM","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.998713919
"3297346","2024-07-01T08:06:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HWWD8inaoyXB4QFmdmQGG1n6KP6UoeSiU2PYANTc6dXJ638","Out",1.0569
"3297320","2024-07-01T08:01:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CdTxDhCYA3ww7tQ1SahMERFYZboM5qjpVFRhzpouCCKGfQZ","Out",0.02
"3297317","2024-07-01T08:00:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CzRmSRNZVq7kV58fsRRbd1qJ8nstb7BA5LAdHE3MSy9Jsg8","Out",0.9987
"3297265","2024-07-01T07:50:12","5D67ZrkyMGMneFu3f2u4a2gYqgJCRUTqjUdMzokH4ctrdNEw","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",18.477501763
"3297231","2024-07-01T07:43:24.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GF6R5yxuNTA7UH8QAnVnwQYNMvK86oTVsznbnYfspV3xjKn","Out",4.50011378
"3297215","2024-07-01T07:40:12.002","5DGs7XVVhhB72AMG3FUamFfK6TZVHYs1Nh78htP7nHLgWSNG","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",12.99987544
"3297179","2024-07-01T07:33:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EeekUVCgibmSzeEeVtJYjKjg2mtnDg1KFyxnRtpvva9i1jb","Out",1.5697
"3297167","2024-07-01T07:30:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CFXRWFw3WzsSFdq7orCwNY6f32z9ssQ72mPAKoLXcm4avUk","Out",78.2141
"3297115","2024-07-01T07:20:12.002","5FKakbngbK1U4Srmwp8qrNGRBbFmL4F439TSZLoGHoLTS4EQ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",10.99987544
"3297065","2024-07-01T07:10:12.003","5DGs7XVVhhB72AMG3FUamFfK6TZVHYs1Nh78htP7nHLgWSNG","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",18.99987544
"3297065","2024-07-01T07:10:12.003","5FKakbngbK1U4Srmwp8qrNGRBbFmL4F439TSZLoGHoLTS4EQ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",10.99987544
"3297036","2024-07-01T07:04:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CiisC7jRvndmEaZUsZdiYw7cGsmWNSbqzwbaoarGVeMw25k","Out",0.2000997
"3297015","2024-07-01T07:00:12.005","5Dbx3ajmdHobdbkF71c9g5Q2Z2M4uKcEW65modRHstmEt3o4","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",24.99987544
"3297015","2024-07-01T07:00:12.005","5FKakbngbK1U4Srmwp8qrNGRBbFmL4F439TSZLoGHoLTS4EQ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",10.99987544
"3297015","2024-07-01T07:00:12.005","5GhXu74mFiom97r9769AWCDreDDXJD1uW1hYZzM72aGT4vao","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999875442
"3296960","2024-07-01T06:48:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ge8B9GczK6mcoSgb7nwdWdJSw2nRPbmfkQ3pSErqKxXdxHW","Out",142.8669897
"3296918","2024-07-01T06:40:12.004","5CdiFZTr8itphAdpnzoXK2fU9hfNJYE4CMKqecWM1p7X2Cyg","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.289875442
"3296918","2024-07-01T06:40:12.004","5CUgaxLQKyEZrQifp2LB4Aw3ArkqQNKJjVyLzmeLRmtYKT5e","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.259875442
"3296905","2024-07-01T06:37:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GE5RKyEPy82EPBog44QmJL97CFoZmxEYfKc1kopQBqw7tWf","Out",2.0612364
"3296854","2024-07-01T06:27:24.005","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5D7tYxtDrH1Da53WPG8ZTNsf5bm7St6AJy86dVnFguXX1GbX","Out",0.72110637
"3296835","2024-07-01T06:23:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GsfFUamd8aeerDTwKnP5uV1bKFzgQQvnvwwRdzwwMoxFb5k","Out",0.6678202
"3296768","2024-07-01T06:10:12.003","5DS9EdsW74fJ1ZdRGB631CxC1P4TadkhAKqAsZz9dVQfoCnZ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",13.99987544
"3296718","2024-07-01T06:00:12.001","5Cqtb6XpVPGfdtoWeGqUavaGGNktBfTRXQRoJaAnnsCRqv8j","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.23306069
"3296682","2024-07-01T05:53:00.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EeCuLmMhzhA1VxRTppqq91NFdoo8ZMJ92yga3k33jjWWDaF","Out",0.34230744
"3296668","2024-07-01T05:50:12.002","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",73.030188161
"3296668","2024-07-01T05:50:12.002","5DHPcwCW3snCQBu83ytyvtdJ3yEP5xd4izrUhnrRKr3fmukp","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.904875441
"3296618","2024-07-01T05:40:12.001","5Coc6eq5QJh21bU8iDQCUsbzvgjkukXWVC44skK5YSWWCroS","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",29.99987544
"3296568","2024-07-01T05:30:12.001","5Dgf5GTMaTJhDUKQmBYNRcB9BYrYkSSnCagd2NZcGkBYdb76","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.649750884
"3296520","2024-07-01T05:20:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DG2my6eG7M7EYiktyxQRKbYj9spAfVTWXmcY9yjJXNtq7Wm","Out",1.9897
"3296505","2024-07-01T05:17:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DG2my6eG7M7EYiktyxQRKbYj9spAfVTWXmcY9yjJXNtq7Wm","Out",0.0097
"3296490","2024-07-01T05:14:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ge8B9GczK6mcoSgb7nwdWdJSw2nRPbmfkQ3pSErqKxXdxHW","Out",71.5100181
"3296468","2024-07-01T05:10:12.002","5CHKBJRraYTyNWNd4H26WUsnUfhmESVeFN8NqDxWhvRdyESR","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",299.99487544
"3296353","2024-07-01T04:47:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5D5YmNnddxXb2ywtCKjMaMQKvR9AbqnXCFrCEUsccoJksKTN","Out",8.7124785
"3296327","2024-07-01T04:42:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DMHSkvL1hWwXbgnzxAqzQbVoN2aHn75nqtQXQCNkV6mQV3W","Out",0.96436729
"3296302","2024-07-01T04:37:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FhizC49DtHJuk2n8iymJ8Abbsf5f2CbjJZbPCUFLaKPGVEV","Out",1316.9997
"3296284","2024-07-01T04:33:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",29.9697
"3296268","2024-07-01T04:30:00.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",96.094620411
"3296226","2024-07-01T04:21:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HGTyMpo3fvu7HfqySSHkgLZvLfQRArN5te6QicnYu3VKwgM","Out",0.005
"3296219","2024-07-01T04:20:12.004","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",30.17399544
"3296203","2024-07-01T04:17:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E9VQ4Z13Vkpc3MboTFdabCkoUtYpUKXhZayQJWaaxFUZcpt","Out",23.61387087
"3296119","2024-07-01T04:00:12","5GVP6NPicaLekSCJ1AY3z7WPWiC8kRvZRyXknDaTPKLNyGL8","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.99987544
"3296019","2024-07-01T03:40:12.001","5DGwbscEzqJ2g62CtKuegVYmxCU1xzJ6teeMnr1Wu4XJ4SFY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.39987544
"3295949","2024-07-01T03:26:00.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FsoD88BwuYYKDhnixysdsZbzC1SUjH5k1LcmptAgZpfSkjT","Out",9.9225672
"3295922","2024-07-01T03:20:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",38.9997
"3295919","2024-07-01T03:20:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CzQWBWGi4sksrqDhefwZ9NgGwFrQhiTsF7sLmVFaAbJmwDG","Out",15.2420424
"3295919","2024-07-01T03:20:00.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",81.740693221
"3295915","2024-07-01T03:19:12.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GjVN8WQ366xcixGRhUnzuU85EXez1caV8LQLhFKUAHwhL5D","Out",0.6697
"3295888","2024-07-01T03:13:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GjVN8WQ366xcixGRhUnzuU85EXez1caV8LQLhFKUAHwhL5D","Out",0.0126164
"3295871","2024-07-01T03:10:12.008","5E9bU4nRbvYJ1X66gjheBojodXcCHQgu441HhEKyfumbjaQF","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.99987544
"3295856","2024-07-01T03:07:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DMHSkvL1hWwXbgnzxAqzQbVoN2aHn75nqtQXQCNkV6mQV3W","Out",0.06759796
"3295721","2024-07-01T02:40:12.003","5DHi4mss7fp9F8BTXBkrrEAYSudXtviEnonu2iupt6ZZQLhx","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.004516121
"3295693","2024-07-01T02:34:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ge8B9GczK6mcoSgb7nwdWdJSw2nRPbmfkQ3pSErqKxXdxHW","Out",319.985394
"3295671","2024-07-01T02:30:12.001","5DHi4mss7fp9F8BTXBkrrEAYSudXtviEnonu2iupt6ZZQLhx","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.039875441
"3295632","2024-07-01T02:22:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F4gdJY3gApFywUNuTc5QCwdjSjsuDaTtAUrRWeeThrZtGUr","Out",1.17904928
"3295621","2024-07-01T02:20:12","5CHeBUi57isfVdx3mZFb1fgsohNMXpz4GjGurb8z3ZfrtrTN","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.902391431
"3295588","2024-07-01T02:13:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DCGVS3AjSFC6RY7oaUT8WHBQHmtPtwKnwpTrVaHdAXPzvsA","Out",24.9997
"3295571","2024-07-01T02:10:12","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",150.582479581
"3295558","2024-07-01T02:07:24.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",47.4997
"3295493","2024-07-01T01:54:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G1oEx7phnDYvoHdrKQW6zPQ7BM3SeWRayjtncj29e6HHowv","Out",50
"3295373","2024-07-01T01:30:12","5CYFsXbTgYXCjVwCmtCJP5By8x1QPXaDqeP1SX1KxhcbfK8x","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",96.17987544
"3295359","2024-07-01T01:27:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GeAERfr17sPejysU3bKRUbKXmHN6bw1SYevLWHxRECVCfg8","Out",7.4817425
"3295327","2024-07-01T01:21:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DVsLTvGmUDT6hEp3P9RsLL95BgknJm3natm3EFijfkhrzkw","Out",185.9997
"3295272","2024-07-01T01:10:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EqmFZ5vfxHgMgthTJQn3zCbor5AvsMXrqNFLQgdFg2jURyg","Out",3.09807969
"3295244","2024-07-01T01:04:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EqmFZ5vfxHgMgthTJQn3zCbor5AvsMXrqNFLQgdFg2jURyg","Out",0.08019998
"3295223","2024-07-01T01:00:12","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",71.095309077
"3294857","2024-06-30T23:46:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",59.4897
"3294823","2024-06-30T23:40:00","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",230.650615352
"3294774","2024-06-30T23:30:12.001","5DEDvh9Dg187QWRjLMZch8sjdMnHEfrRCpc2muUjkjwemA7g","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",39.99487544
"3294774","2024-06-30T23:30:12.001","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",31.61399544
"3294534","2024-06-30T22:42:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HR7aj9MG7EXA9pf4D7DZ8p3mMdj2qvFENpRHtcw8uQBymFV","Out",34.61287434
"3294485","2024-06-30T22:32:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",37.4697
"3294375","2024-06-30T22:10:12","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",79.88669544
"3294343","2024-06-30T22:03:48.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1cwE1FB7rEFVmAzWP63xuJE11iCrjKTsuZeffPAEJLhSEh","Out",0.8260728
"3294337","2024-06-30T22:02:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FYxjjsqyRCfZM22BFWDRNbz2jaR3RMu1WEgTqrSTw5y3WuG","Out",0.1426359
"3294285","2024-06-30T21:52:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HVnQR5QBhkMQ3SezTWNZf2STkUH1zEVWaLB8b4rwtcEMArZ","Out",3.22881912
"3294275","2024-06-30T21:50:12.001","5DHSvcgSqE9qnm5KHowrXZPMR2p7GA1q6CHjoKX1nmYT5Pnh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.237575441
"3294274","2024-06-30T21:50:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GiHLLZJi5UUHerJjCgeE3vXwNjMDwobbaTYCeDAtyseAT1E","Out",0.5560582
"3294267","2024-06-30T21:48:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HVnQR5QBhkMQ3SezTWNZf2STkUH1zEVWaLB8b4rwtcEMArZ","Out",0.4997
"3294229","2024-06-30T21:41:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FjX526J5Gg7kE9XmNdeWWS6AQHTWZPDM4dnFA18F1U1btRB","Out",0.4779213
"3294225","2024-06-30T21:40:12.001","5DD5SGvpQGJJETm4AcR59Ek3aLEdWXgxFaZKxkCrnqjQP6xY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",212.28337544
"3294225","2024-06-30T21:40:12.001","5DHSvcgSqE9qnm5KHowrXZPMR2p7GA1q6CHjoKX1nmYT5Pnh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.489875442
"3294210","2024-06-30T21:37:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FjX526J5Gg7kE9XmNdeWWS6AQHTWZPDM4dnFA18F1U1btRB","Out",0.294405
"3294202","2024-06-30T21:35:36.01","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DRtkZjWDjqSwVixcEZhyMtsX6QUTXsEu6btbvEhUxhP72uW","Out",4.0884072
"3294175","2024-06-30T21:30:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GsfFUamd8aeerDTwKnP5uV1bKFzgQQvnvwwRdzwwMoxFb5k","Out",0.0097
