"Block height","Time(UTC)","From","To","Direction","Amount"
"3205540","2024-06-18T12:50:12","5CXkUEWB3uctQTxrpRZE5oouKFYvNK5sC7uTZUusw78MKSP9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",137.93814544
"3205540","2024-06-18T12:50:12","5CeDLDzq51bPZviLK6kwFxwFEAxYvwXS4EX4vLQmCSqZ5Emj","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",102.74387544
"3205540","2024-06-18T12:50:12","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",102.46777544
"3205540","2024-06-18T12:50:12","5DbJ5YUiCPXtDhXrefpSFzxeHJhRL57kMa6xzYBpA4rK7Rh4","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",100.38987544
"3205540","2024-06-18T12:50:12","5Ci2yhmtD6Femv5HxgZaEkJhZt4Hx426MqwF1KGEeexDVAZn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",74.99987544
"3205540","2024-06-18T12:50:12","5EbBt58C9E5LAjGevwwXtWTpWMbqZRqQYwiRbJifUjVWs3yt","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",57.03814544
"3205540","2024-06-18T12:50:12","5DcgxwbEwDhct2L85ZBb8mK6bu3f1sD8PirkFuZPbnY8bqfo","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",39.99987544
"3205540","2024-06-18T12:50:12","5Gi2cxFRJszhK87cEQoN8KnkN9fNJCrMqJyLEH6DzbPqm2T1","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",10.89987544
"3205537","2024-06-18T12:49:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E1fXpJoYvwsVHLHJGpXSqKLUXLnpcYyAmVF1m5ckSTnNGGA","Out",0.1297
"3205534","2024-06-18T12:49:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CadDesrV8bTejUZ99mnMAcbt4y1wuc1YoGrYqZrpvmkrGWa","Out",69.99972684
"3205514","2024-06-18T12:45:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GswXJSCqYdeA8MSt8a7e4wso8fi7hdqLWMHrd3iz99bCsqw","Out",87.9997
"3205499","2024-06-18T12:42:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fn2zE6p9DTXDxA8uTCYZjjnWZFfairj4tjnKRtqLwrdiQMM","Out",139.9997
"3205493","2024-06-18T12:40:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GswXJSCqYdeA8MSt8a7e4wso8fi7hdqLWMHrd3iz99bCsqw","Out",179.9997
"3205490","2024-06-18T12:40:12","5CeDLDzq51bPZviLK6kwFxwFEAxYvwXS4EX4vLQmCSqZ5Emj","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",76.35887544
"3205490","2024-06-18T12:40:12","5CCdRV6YDx3S38acDKePnR3K7DsTsja7WbpC4Gcce6tEXDKj","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",126.51287544
"3205490","2024-06-18T12:40:12","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",53.89987544
"3205490","2024-06-18T12:40:12","5CSYzBj3Hnb5ndiF5RDsVYcf1zgwHVate2gt3SrwoxXGq1sH","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",34.77517544
"3205479","2024-06-18T12:38:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DUXEN9hy2BV2tGpKd2jJXih8ziSWkm4riChT5tsadu1Zn9N","Out",1.06934774
"3205468","2024-06-18T12:35:48.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fn2zE6p9DTXDxA8uTCYZjjnWZFfairj4tjnKRtqLwrdiQMM","Out",99.9997
"3205458","2024-06-18T12:33:48.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CmvaYJeDLgiVnKMk4jbNnFLkwFBgDC1YxHnK8TLeSiZCMfT","Out",16.9357
"3205455","2024-06-18T12:33:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ge9RsVo38mhimsBdTt2374uxWSeRq7sSxFdhueJg6UpEPT5","Out",42.0886689
"3205452","2024-06-18T12:32:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HVhUAbAoSfmSi8Pt9RBh8nQ5wNy7CyLjCUP9Rup3wFFAkrE","Out",32.9997
"3205446","2024-06-18T12:31:24.006","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FmKVJKPQxTYGH1vXEYVHEbvCJvEX56F9387u9S3dL1ZzEUr","Out",91.9997
"3205410","2024-06-18T12:24:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5ChaVJMsnSSFpnTWp7kvjWULnSBNCDn7Zi4KbMcZCy4eYsb9","Out",4.0374582
"3205407","2024-06-18T12:23:36.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GHc14Y8tmEpmBnbcQikirn82JMEBgrjJ8bSP8kbM4pHjfvD","Out",1.80989401
"3205403","2024-06-18T12:22:48.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HNmTHtYgiRi3PWCgCyPdGkFi3AyMM7bNXe8Ss7tJU1KoFmJ","Out",15.3230613
"3205390","2024-06-18T12:20:12.001","5DejW3UuUw27QmfQ8kr7uoDRsXYJToJmrr1qJdd4yzKknU96","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",239.99987544
"3205390","2024-06-18T12:20:12.001","5DEQ8yy77m49ZrN6vKsXqcbumSeHD19vrtEAkUcAJs4S3QkB","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.522342442
"3205380","2024-06-18T12:18:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HVhUAbAoSfmSi8Pt9RBh8nQ5wNy7CyLjCUP9Rup3wFFAkrE","Out",229.9997
"3205350","2024-06-18T12:12:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5ERRLR6CttgNww5Nez61j5R5QxDuFcvZmK5VWBKptqJnGk3C","Out",1.76259311
"3205340","2024-06-18T12:10:12","5De3bGmN8jeN7DGSAU6p5wamivedTRMVEScXuy1VK1xqGgkM","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.819875441
"3205340","2024-06-18T12:10:12","5CMyUSeRirm8MewKSwDTj2dhfNowBJKWRyp6KLjygtoD9SrE","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999875442
"3205337","2024-06-18T12:09:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CmvaYJeDLgiVnKMk4jbNnFLkwFBgDC1YxHnK8TLeSiZCMfT","Out",38.8827
"3205334","2024-06-18T12:09:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Do3J5Rc61AppHxHgu5xcjBciRyqB33qsddVqHK1Ye2vNoFM","Out",1.147
"3205292","2024-06-18T12:00:12.002","5DECwNuk2N8h8rNoxqix327TuXEbdxRBeoqH7CKEvkHw9Mss","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.281922112
"3205292","2024-06-18T12:00:12.002","5EagYGAkFxNJdVTYFZURydZTTAHukCG5fTxpDxfMxmViF1NN","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999875442
"3205291","2024-06-18T12:00:00.001","5D8tfh4jC477RUZ8NNWJsvQwsZDEnqCvLCfCJjPqx6pA6nwX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",94.99987544
"3205282","2024-06-18T11:58:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CDNAhtaSX9PyFM73W3Re3Z2nCEEDZVBYc7JJQPSZu1dhSFt","Out",0.70811751
"3205273","2024-06-18T11:56:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CMf3vGGHC9jaRuHg2ovn5YvX5WSShL6chCDBCGsJH1f1KLx","Out",12.37071728
"3205256","2024-06-18T11:53:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HErG2YfGsZzEgQSUb4ZzaWS1e4atLDw1UtGBFYbxBdaYJDm","Out",0.89357078
"3205245","2024-06-18T11:50:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Df2HancPDxkrbR9UDWersfWTi5o3EejEsSqK5yAXDJkT2bp","Out",1.7211555
"3205242","2024-06-18T11:50:12.004","5DDAarQqdDyzSmLDbve3b9ChFvdQgoQr7xn3cUj8WFfmNjZL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.99987544
"3205242","2024-06-18T11:50:12.004","5DDkQJJNfDMXdQRUEtRSGBzmyab1HBova826k4h3FEnJY9hZ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.598228441
"3205240","2024-06-18T11:49:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DhDJHJGY2H5cTfFYZs78GU8hBTtuXwdprMNMRVKVf76NTNe","Out",99.8997
"3205230","2024-06-18T11:47:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HT3s3DU97xGvVbrchNDsw5exHqMUoqUYABQC9PbAjaApcie","Out",1.7710269
"3205216","2024-06-18T11:45:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Df2HancPDxkrbR9UDWersfWTi5o3EejEsSqK5yAXDJkT2bp","Out",0.0047
"3205213","2024-06-18T11:44:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5H1bPXuGLqN39hJLBWp3M8H7iLtRhcb3v5T1WQbYyTuXRN7h","Out",40.5279312
"3205210","2024-06-18T11:43:48.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DLhWjoKx4fVehJ6qW8RRPmGB7cKVG9y7hgNAHeVDyGsKwaA","Out",3.00289552
"3205192","2024-06-18T11:40:12.001","5DcgxwbEwDhct2L85ZBb8mK6bu3f1sD8PirkFuZPbnY8bqfo","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",19.99987544
"3205192","2024-06-18T11:40:12.001","5GPhqNGhW1S6f1C32ddaN15fNxLmdshUBrXfwoYMwHReWxfV","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.99987544
"3205192","2024-06-18T11:40:12.001","5DSJZa8uMYtFJtY1t5LrksvgMZpcAhRKuqa1F5SCXwBe4Dj8","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.699875442
"3205185","2024-06-18T11:38:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HVhUAbAoSfmSi8Pt9RBh8nQ5wNy7CyLjCUP9Rup3wFFAkrE","Out",199.9997
"3205178","2024-06-18T11:37:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DcEzpWWkqsj5jqdc3c3FKonQxHbQhNUWEwTkEQ8G3CE6hCS","Out",18.2046768
"3205174","2024-06-18T11:36:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CmvaYJeDLgiVnKMk4jbNnFLkwFBgDC1YxHnK8TLeSiZCMfT","Out",19.5486
"3205155","2024-06-18T11:32:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GQMdbmJ21nRau55xU9W8ZYfa1AAJt2jy8xFnXQVTJVN61ut","Out",69.7854
"3205146","2024-06-18T11:31:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FmKVJKPQxTYGH1vXEYVHEbvCJvEX56F9387u9S3dL1ZzEUr","Out",53.9997
"3205142","2024-06-18T11:30:12","5CmiMw7Gv5qba62vLogYHEfbxjqagkgYh2hmUJJ7XJyv35vY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",199.99987544
"3205100","2024-06-18T11:21:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EL1aJF83F44QN1JRQVMAbLxpApBiYGJ7GBAZm2ycwiJm9om","Out",0.9397676
"3205094","2024-06-18T11:20:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fn2zE6p9DTXDxA8uTCYZjjnWZFfairj4tjnKRtqLwrdiQMM","Out",99.9997
"3205092","2024-06-18T11:20:12","5CUTtA8mV4EZc7dLDAbv1QaZCFCBEHNUXFTTwgWVrFahJZ5j","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",15.300930375
"3205085","2024-06-18T11:18:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CmvaYJeDLgiVnKMk4jbNnFLkwFBgDC1YxHnK8TLeSiZCMfT","Out",10.701
"3205068","2024-06-18T11:15:24.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fn2zE6p9DTXDxA8uTCYZjjnWZFfairj4tjnKRtqLwrdiQMM","Out",99.9997
"3205042","2024-06-18T11:10:12.001","5CtxtMKxiDVqrSLQNNdsX62ZReWq2ZQnFU9gtNKzWys5C8hF","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.025600442
"3205024","2024-06-18T11:06:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fn2zE6p9DTXDxA8uTCYZjjnWZFfairj4tjnKRtqLwrdiQMM","Out",69.9997
"3204998","2024-06-18T11:01:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ckwsp3ggbQ9nX6HyJ42favueuWfkV174HSTEApJaDvyJNND","Out",4.59471347
"3204987","2024-06-18T10:59:12.006","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1ptM6zJzRtizucUJQETiqdDaNknFtA8Pk93b66o58JfHEc","Out",10.9959
"3204970","2024-06-18T10:55:48.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DPbnTFNiaS9wCavPs374pPyxVwHdZAEAyMLaxjzENXjbBJj","Out",0.3480513
"3204965","2024-06-18T10:54:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G6X5uoM3vuE42UoVKDgtCFUdaQ8njsEbokQ2qzXMhvypeyR","Out",0.35246079
"3204954","2024-06-18T10:52:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CsviSKEcFTGkPnYgVK9sUxjSuvtLWoUAAnwJbGCsHGJYwxa","Out",0.4262
"3204942","2024-06-18T10:50:12","5DeH7sbmrCpJUzAzwaK6hYMgvnop2pEqMkx8jEfVM2JNkvkZ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.034679442
"3204941","2024-06-18T10:50:00","5D1BXtqCx6y3W394r4oD9RvZq9m2PfCbSj2wLhkJr1c5uiUY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",39.99937544
"3204933","2024-06-18T10:48:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CsviSKEcFTGkPnYgVK9sUxjSuvtLWoUAAnwJbGCsHGJYwxa","Out",0.0997
"3204895","2024-06-18T10:40:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F7R6ymiaKiQ9kfbsJ3dsihcbGMMQgsVpBBxY2xq3QgsrUS8","Out",1.0101885
"3204892","2024-06-18T10:40:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CAX2o2zUPDRbfoqEbao9dEjcr9auda7aiQxDBFHiYZJm2KS","Out",138.3297
"3204892","2024-06-18T10:40:12.001","5Cv2cFk82sG5EKvvRAnHP7sLEvjefMjNwRDdNedSbM923osd","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.099875441
"3204889","2024-06-18T10:39:36.007","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",103.4797
"3204875","2024-06-18T10:36:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GQtTvA3qiWF3GEDPi1S5r8nTyNorcSdpvWonnKZLzttnfLJ","Out",0.9192795
"3204865","2024-06-18T10:34:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Cfajq1xSd3d5YpV5Qxrtm1xmiv6razFPgJzhiBTGi4q1DLk","Out",0.9987
"3204846","2024-06-18T10:31:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FmKVJKPQxTYGH1vXEYVHEbvCJvEX56F9387u9S3dL1ZzEUr","Out",69.9997
"3204842","2024-06-18T10:30:12","5DE47w8jRYcVDsYjHn5iZmqM8QPASSatNA9oUAs5GLznsrwn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.758167137
"3204830","2024-06-18T10:27:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EpiW6QHZ1T2kKZVCe24TDqBZZjeKuDkCMWpNBcbKYzAzM7c","Out",4.85
"3204826","2024-06-18T10:27:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fn2zE6p9DTXDxA8uTCYZjjnWZFfairj4tjnKRtqLwrdiQMM","Out",69.9997
"3204821","2024-06-18T10:26:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G9AojAd6bL3nDgrdxgxgntc3Jvo9itwT6h4E6AsKip9FZQ6","Out",1.8162276
"3204818","2024-06-18T10:25:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DyrCYUEkRyeesLNaCMwD4ZcFZPKsJbCmvjU3eNSAVpu5rB1","Out",1.2796755
"3204792","2024-06-18T10:20:12","5GY7ncdTkvGCZV3NEtmHjP5h3ms3srtyyKGpCUbaNcuT5C6r","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.398875442
"3204766","2024-06-18T10:15:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DfVMhgTpZCafom2bHgrTL9DNKkeRDhND3kfaZ9cmKouTyFL","Out",42.5602968
"3204763","2024-06-18T10:14:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CMNYWTAafTyTX1qQd3Wx8iSfPdR7MwkTAQ918SF8chYHkna","Out",2.0017
"3204755","2024-06-18T10:12:48.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fn2zE6p9DTXDxA8uTCYZjjnWZFfairj4tjnKRtqLwrdiQMM","Out",69.9997
"3204745","2024-06-18T10:10:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FxfwzxiVHWiAx74HNXyhgqs93od1fpqoP26ByMrHi3D34cC","Out",0.9987
"3204742","2024-06-18T10:10:12.002","5CWEfdt5rwnHfpVhF5F5c21D6GXAN74Hw3AcE33dvppD6E5d","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",6099.999875439
