"Block height","Time(UTC)","From","To","Direction","Amount"
"2970265","2024-05-16T15:20:12.001","5CdiFZTr8itphAdpnzoXK2fU9hfNJYE4CMKqecWM1p7X2Cyg","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.999900015
"2970265","2024-05-16T15:20:12.001","5CyQixhLyjuVJKQDG7Yc8wSCserHFLxkuGdWXtFaz2CaKH77","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.214900016
"2970165","2024-05-16T15:00:12.002","5CYRtxkANWNuGF7sxKKSf1Y9PQR9oUwJ9vy2TG3iqskCR1Hk","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",51.408700014
"2970115","2024-05-16T14:50:12.003","5CypPHfxCTPMUByHMGniEQYw3XE2HAZ4AEqpzggQYbjciffu","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.654900015
"2970065","2024-05-16T14:40:12.001","5CyfkGdjUuUgBBdE5jxVVnRF7eA8kJek55E6RqDr9wfx2psg","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",14.437000014
"2970065","2024-05-16T14:40:12.001","5CxUpwpfGK8ZQRgvL3n1Yca5mRzYwfvugi1KRpT8ntiLrFbj","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",6.552900014
"2969915","2024-05-16T14:10:12.003","5CEY8iu6U5iWZWQ2j4BQAoGNf4BfASyuMYttP9trS3ku9F6T","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",37.999900014
"2969914","2024-05-16T14:10:00.001","5GzHMVErGVUkp5LkLpvqguD8HDzAbE53FPhojrSLGuYRUXZ9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",48.684900014
"2969911","2024-05-16T14:09:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5D7tYxtDrH1Da53WPG8ZTNsf5bm7St6AJy86dVnFguXX1GbX","Out",0.4400592
"2969886","2024-05-16T14:04:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CXBtfssixbfgTTrTvSfsBEh6U9uL6cTi7ybLaEMrGk12ZHE","Out",8.6604566
"2969883","2024-05-16T14:03:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1ptM6zJzRtizucUJQETiqdDaNknFtA8Pk93b66o58JfHEc","Out",7.71
"2969865","2024-05-16T14:00:12","5GzHMVErGVUkp5LkLpvqguD8HDzAbE53FPhojrSLGuYRUXZ9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",17.395205014
"2969815","2024-05-16T13:50:12","5DRD8M81Hu6Czg4YnShqzwZ7YnHCfM11kYWWAzfuBhd4VSFC","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.489900014
"2969781","2024-05-16T13:43:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CAX2o2zUPDRbfoqEbao9dEjcr9auda7aiQxDBFHiYZJm2KS","Out",34.5397
"2969776","2024-05-16T13:42:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5ER8U5gxagw5UcvymihP4n7Bmezjowp4bZY7dsNw73FHJRnx","Out",12.00112521
"2969765","2024-05-16T13:40:12.002","5Crr9uFbZky65gcXFmpZw5tE98MCwvHhq3aGyRc9Vzf9R6Uc","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.320900014
"2969765","2024-05-16T13:40:12.002","5CY9uCW5cXd9Zygxk665dMLUWVT4FwnCFFHkGjZ7baaSKU1b","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.989900016
"2969746","2024-05-16T13:36:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DcxSKEFS69rw5ZkorhBTYGixr3ZBujYnmKxwFi9NDNjkL71","Out",0.4654338
"2969746","2024-05-16T13:36:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GBi9miba8VWDeAvxDLmgdKa1vkStxfW6ti1CPSSiHNPkf5u","Out",0.5643996
"2969715","2024-05-16T13:30:12.001","5CybJPRL5JmybKbrf8Ctd34SHdCoRnn3zJbkSqJ3BwvXRgeo","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.234900015
"2969700","2024-05-16T13:27:12.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FNU4fhskTmNxqHoPzV54Hz1wqqvTWMWVydDAAieHjm2f1i6","Out",2.65317552
"2969666","2024-05-16T13:20:24.001","5CKND6iZJxtZCEpv1PCCgPxrYv2Jz7qBpFY1bLvgLFdkTKR3","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.099900015
"2969565","2024-05-16T13:00:12.003","5Cyd9no2q45KhnAUAFuKhwv2oJfwpFLTsnpQC9qL9LzXZhz3","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.889900015
"2969565","2024-05-16T13:00:12.003","5CYf1QoGW1j1G2oJ44oVeHrVYuubWFFoKbutkpgyn4jpiunK","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.455900016
"2969169","2024-05-16T11:40:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FmKVJKPQxTYGH1vXEYVHEbvCJvEX56F9387u9S3dL1ZzEUr","Out",47.9997
"2969166","2024-05-16T11:40:12","5CsFUBX8oVcNuyRcHc91Q9VWUH5Zidac7chgB5iqVYFZsEpM","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.501385696
"2969166","2024-05-16T11:40:12","5CR8ndonvzbrEhMGmzqiDa81qrSPRsxCSmwjKwbbMW7SjeRX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.229900016
"2969159","2024-05-16T11:38:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GECsH4soDH2sTD6FHEGDTk7xeqs6q4BTYruvdZnEpTLrbEh","Out",45.0594
"2969158","2024-05-16T11:38:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GEztvaZehCNn9rnEgdjkkgiHUYZJMf55Zz4TH9FuBFnHcM8","Out",300.9997
"2969140","2024-05-16T11:35:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EDG2zW2H4SyKFka69mftpnpswdQTp1NvCtu5ob6kf7WDS6o","Out",10.0007
"2969117","2024-05-16T11:30:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HT3s3DU97xGvVbrchNDsw5exHqMUoqUYABQC9PbAjaApcie","Out",7.6991916
"2969116","2024-05-16T11:30:12","5CQT6re3maxvLG4S7GVLXEnVatkL8bMfo5HnvMQUyrdCuJCh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.139900015
"2969101","2024-05-16T11:27:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HT3s3DU97xGvVbrchNDsw5exHqMUoqUYABQC9PbAjaApcie","Out",0.9997
"2969078","2024-05-16T11:22:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HanVV9drhoUFKf4ByGrnjS8mfmrShx8VAF6StkGD38w1YwR","Out",29.5543129
"2969072","2024-05-16T11:21:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HT3s3DU97xGvVbrchNDsw5exHqMUoqUYABQC9PbAjaApcie","Out",0.0997
"2969066","2024-05-16T11:20:12.001","5CSKZbUVvnDQNFNgNhzSq6J1Uk6bVfusxntiCMLEXxuzvwgY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.236900015
"2969066","2024-05-16T11:20:12.001","5Cv2cFk82sG5EKvvRAnHP7sLEvjefMjNwRDdNedSbM923osd","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.575700016
"2969066","2024-05-16T11:20:12.001","5CQT6re3maxvLG4S7GVLXEnVatkL8bMfo5HnvMQUyrdCuJCh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.199900016
"2969063","2024-05-16T11:19:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DcTcEjsKU9p4uQUsThdBAdmCKTrDmTqzGhTCcUPo4SydJAq","Out",0.0997
"2969055","2024-05-16T11:18:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GENo97vQcExPYN2u8Qip7DASUMyeW1McBGFfebLnAfYVr3v","Out",1.832
"2969042","2024-05-16T11:15:24.005","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CSwEx7nM2XMjwHjUb6DcXDw8m6QxPWsZMhT7ymn9sfeBbVu","Out",0.40879914
"2969016","2024-05-16T11:10:12.002","5CQKTkXbVm1gC1NVu2Lo6hyct6GAocewoyMnCPi9SiCjxTji","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",15.400700014
"2969016","2024-05-16T11:10:12.002","5CNerD1Q4b7zf1Kz4GQz4ZHtzLtW1mfhmrWVz5yhrG5Pbtwz","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.105248016
"2968966","2024-05-16T11:00:12","5DqAKjSYxop6X3vdBDtdBmAxy3W8M46m1Sz1RNQZe7fJXWuc","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",45.059600014
"2968966","2024-05-16T11:00:12","5CJ1yeSjqQKhzWHYtLEdUDKp4ADebBxp9r2fb72rKWctAf4B","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",6.713900014
"2968966","2024-05-16T11:00:12","5CU9rja4kPWfgQqSjj4tDEK2WEmsF3nBzjYAGauBoU46vSxc","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.999900014
"2968966","2024-05-16T11:00:12","5CR8ndonvzbrEhMGmzqiDa81qrSPRsxCSmwjKwbbMW7SjeRX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.283900016
"2968966","2024-05-16T11:00:12","5CwTGkGZBsryy2PDFcrgTQGkTN4xpHbSW7JWbbVACirwkzy5","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.119900016
"2968937","2024-05-16T10:54:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G3tTcBztwdN75KdynbUXQnLX3CumZgX9XS7wqeJKdvSJoNK","Out",28.5505206
"2968882","2024-05-16T10:43:24.01","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FHL5TzvK2UX5tGG5ddQEjivhWEvC5MYvZHsB7UMZqxQ1bkW","Out",4.4075657
"2968873","2024-05-16T10:41:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FHL5TzvK2UX5tGG5ddQEjivhWEvC5MYvZHsB7UMZqxQ1bkW","Out",0.0197
"2968843","2024-05-16T10:35:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FzwN4eKr3SfvvB9Bw128erHnk6QMduHweaR9Mrfmo5nHgaM","Out",6.4958733
"2968838","2024-05-16T10:34:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ebsyxd2Lu3WLG9hfGndwqVZXu8r6iCmfxo32Cj6dBUmw9UP","Out",9.9997
"2968816","2024-05-16T10:30:12.001","5Ckm1GKaJr6suqh4ySp8EFNAnHvfdELEmqdWDB1MfUdszSYu","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.989900014
"2968816","2024-05-16T10:30:12.001","5FR9iE7uWidFyzLSmDENK6N1BGcx3XxQidCgY5T5vAYakLCW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.989900016
"2968816","2024-05-16T10:30:12.001","5CJ1yeSjqQKhzWHYtLEdUDKp4ADebBxp9r2fb72rKWctAf4B","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.979900016
"2968816","2024-05-16T10:30:12.001","5CYLdzy7nbr2jb8TQ5cPYju9G8g2GAANjRcXTcZZMe35Tijh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.185205016
"2968810","2024-05-16T10:29:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EDEKbPwxott2Zp1VV97WnpE5YEuWoRWgvrq8GsrXzugUpcD","Out",3.01123304
"2968766","2024-05-16T10:20:12","5CJ1yeSjqQKhzWHYtLEdUDKp4ADebBxp9r2fb72rKWctAf4B","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.129900015
"2968766","2024-05-16T10:20:12","5CUe3b2sL6SJNRsKZW7SqSFkXYJY7NunK3tN77rMKjsf27Ed","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.154900016
"2968707","2024-05-16T10:08:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GEztvaZehCNn9rnEgdjkkgiHUYZJMf55Zz4TH9FuBFnHcM8","Out",110.7999889
"2968707","2024-05-16T10:08:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DkpsV6jWKQKnTJDG2kKs4sv1p9aG7txHY7MBjRmapBmVe3A","Out",12.97606443
"2968672","2024-05-16T10:01:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CknQsuv3SFv6YBzLbNq2g2NbxvwycxKrshAQMnjLHBvMA89","Out",0.15
"2968671","2024-05-16T10:01:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GT9ac3RGkXpvdhNjhJW6sA7xkuMudpjNyHy8M6KaxoVZa7S","Out",0.15
"2968666","2024-05-16T10:00:12.002","5CUs57F2F4pXKmmgWu5N1LBYbk4wWes1DRpZXSuJeqdvSBFa","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",6.699900014
"2968666","2024-05-16T10:00:12.002","5Gi2cxFRJszhK87cEQoN8KnkN9fNJCrMqJyLEH6DzbPqm2T1","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.519900016
"2968665","2024-05-16T10:00:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DDJerxee9tKDDZiGuuuF2B8T8ckN8R2sHx5T7x77L5duSbn","Out",3.2829135
"2968636","2024-05-16T09:54:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DedtR6pXDe29DhmkUAiFtmGyMPH5d3oFLURUDCvmZTesqSa","Out",0.15
"2968617","2024-05-16T09:50:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DhDJHJGY2H5cTfFYZs78GU8hBTtuXwdprMNMRVKVf76NTNe","Out",349.481868
"2968616","2024-05-16T09:50:12","5CYDBdXDzoYbZwZuCS8hvBKtAyUwCkLJGcJoLNCKxKGmG1sk","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",65.734900014
"2968616","2024-05-16T09:50:12","5CVFfdZtmG3ZEo3RSWLGnk9kifsxvyHTUmvvrq7WuieQHTGj","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.999900014
"2968616","2024-05-16T09:50:12","5E943PeJewDfLrxbFZ1kJtohfcp54qWx5LAesPGyqrfmBpNN","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.419900015
"2968592","2024-05-16T09:45:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Cu57GB7TcSsgj2NsFB7iekNHeaDBH2JwgLr239A6efvBjh6","Out",10.0795101
"2968492","2024-05-16T09:25:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HL49Bf3tyi59Mezv7K5cz2gC8U826p8iVteea2918y2pBEL","Out",646.7621901
"2968472","2024-05-16T09:21:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FzwN4eKr3SfvvB9Bw128erHnk6QMduHweaR9Mrfmo5nHgaM","Out",5.9997
"2968466","2024-05-16T09:20:12.002","5GxAsBt3JFyExJRh8Dd9xBxKnmEREJ34jhFaNTureu6KZVh9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",15.029900014
"2968466","2024-05-16T09:20:12.002","5Gvc3sG9ud7KPWr3uZjJRnhTAv33RSytFyAirHHqFe6jS7Js","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",15.029900014
"2968466","2024-05-16T09:20:12.002","5CYizPRKtyTN9JfdiWap6uSYpd9FWnEGJQmfgfn4hVHzxwm9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.195900016
"2968466","2024-05-16T09:20:12.002","5CxGoDr6CfPpfPJVg32ozNY76hU8kBpKKSUB8ZAaxXqyFWTB","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.059900016
